17.4380	20.001
17.4390	19.851
17.4400	19.702
17.4410	19.552
17.4420	19.403
17.4430	19.216
17.4440	19.029
17.4450	18.842
17.4460	18.655
17.4470	18.468
17.4480	18.281
17.4490	18.057
17.4500	17.833
17.4510	17.646
17.4520	17.384
17.4530	17.160
17.4540	16.898
17.4550	16.674
17.4560	16.412
17.4570	16.150
17.4580	15.889
17.4590	15.627
17.4600	15.328
17.4610	15.066
17.4620	14.767
17.4630	14.505
17.4640	14.206
17.4650	13.870
17.4660	13.571
17.4670	13.272
17.4680	12.935
17.4690	12.599
17.4700	12.300
17.4710	11.963
17.4720	11.627
17.4730	11.253
17.4740	10.916
17.4750	10.580
17.4760	10.206
17.4770	9.870
17.4780	9.496
17.4790	9.159
17.4800	8.785
17.4810	8.412
17.4820	8.038
17.4830	7.627
17.4840	7.253
17.4850	6.841
17.4860	6.468
17.4870	6.056
17.4880	5.683
17.4890	5.271
17.4900	4.897
17.4910	4.486
17.4920	4.075
17.4930	3.701
17.4940	3.290
17.4950	2.879
17.4960	2.467
17.4970	2.056
17.4980	1.645
17.4990	1.234
17.5000	0.860
17.5010	0.449
17.5020	0.037
17.5030	-0.374
17.5040	-0.785
17.5050	-1.196
17.5060	-1.608
17.5070	-2.019
17.5080	-2.430
17.5090	-2.841
17.5100	-3.252
17.5110	-3.664
17.5120	-4.038
17.5130	-4.449
17.5140	-4.860
17.5150	-5.271
17.5160	-5.683
17.5170	-6.056
17.5180	-6.468
17.5190	-6.879
17.5200	-7.253
17.5210	-7.627
17.5220	-8.038
17.5230	-8.412
17.5240	-8.823
17.5250	-9.197
17.5260	-9.571
17.5270	-9.944
17.5280	-10.318
17.5290	-10.692
17.5300	-11.066
17.5310	-11.402
17.5320	-11.776
17.5330	-12.113
17.5340	-12.487
17.5350	-12.823
17.5360	-13.160
17.5370	-13.496
17.5380	-13.832
17.5390	-14.169
17.5400	-14.468
17.5410	-14.804
17.5420	-15.104
17.5430	-15.403
17.5440	-15.702
17.5450	-16.001
17.5460	-16.300
17.5470	-16.599
17.5480	-16.861
17.5490	-17.160
17.5500	-17.421
17.5510	-17.683
17.5520	-17.945
17.5530	-18.206
17.5540	-18.431
17.5550	-18.693
17.5560	-18.917
17.5570	-19.141
17.5580	-19.365
17.5590	-19.590
17.5600	-19.777
17.5610	-20.001
17.5620	-20.188
17.5630	-20.375
17.5640	-20.562
17.5650	-20.711
17.5660	-20.898
17.5670	-21.048
17.5680	-21.197
17.5690	-21.347
17.5700	-21.496
17.5710	-21.609
17.5720	-21.758
17.5730	-21.870
17.5740	-21.982
17.5750	-22.095
17.5760	-22.169
17.5770	-22.244
17.5780	-22.356
17.5790	-22.431
17.5800	-22.468
17.5810	-22.543
17.5820	-22.581
17.5830	-22.618
17.5840	-22.655
17.5850	-22.693
17.5860	-22.730
17.5870	-22.730
17.5880	-22.730
17.5890	-22.730
17.5900	-22.730
17.5910	-22.730
17.5920	-22.730
17.5930	-22.693
17.5940	-22.655
17.5950	-22.618
17.5960	-22.543
17.5970	-22.506
17.5980	-22.431
17.5990	-22.356
17.6000	-22.281
17.6010	-22.207
17.6020	-22.095
17.6030	-22.020
17.6040	-21.908
17.6050	-21.795
17.6060	-21.683
17.6070	-21.571
17.6080	-21.422
17.6090	-21.272
17.6100	-21.160
17.6110	-21.010
17.6120	-20.823
17.6130	-20.674
17.6140	-20.524
17.6150	-20.337
17.6160	-20.151
17.6170	-19.964
17.6180	-19.777
17.6190	-19.590
17.6200	-19.365
17.6210	-19.179
17.6220	-18.954
17.6230	-18.730
17.6240	-18.506
17.6250	-18.281
17.6260	-18.057
17.6270	-17.795
17.6280	-17.571
17.6290	-17.309
17.6300	-17.048
17.6310	-16.786
17.6320	-16.524
17.6330	-16.225
17.6340	-15.963
17.6350	-15.664
17.6360	-15.403
17.6370	-15.104
17.6380	-14.804
17.6390	-14.505
17.6400	-14.206
17.6410	-13.907
17.6420	-13.608
17.6430	-13.309
17.6440	-13.010
17.6450	-12.674
17.6460	-12.337
17.6470	-12.038
17.6480	-11.702
17.6490	-11.365
17.6500	-11.029
17.6510	-10.729
17.6520	-10.393
17.6530	-10.019
17.6540	-9.720
17.6550	-9.346
17.6560	-9.010
17.6570	-8.673
17.6580	-8.337
17.6590	-7.963
17.6600	-7.627
17.6610	-7.290
17.6620	-6.916
17.6630	-6.580
17.6640	-6.243
17.6650	-5.869
17.6660	-5.533
17.6670	-5.159
17.6680	-4.785
17.6690	-4.449
17.6700	-4.075
17.6710	-3.739
17.6720	-3.402
17.6730	-3.028
17.6740	-2.692
17.6750	-2.318
17.6760	-1.944
17.6770	-1.608
17.6780	-1.271
17.6790	-0.897
17.6800	-0.561
17.6810	-0.224
17.6820	0.150
17.6830	0.486
17.6840	0.822
17.6850	1.159
17.6860	1.495
17.6870	1.832
17.6880	2.168
17.6890	2.505
17.6900	2.841
17.6910	3.178
17.6920	3.477
17.6930	3.813
17.6940	4.150
17.6950	4.449
17.6960	4.748
17.6970	5.084
17.6980	5.383
17.6990	5.683
17.7000	5.982
17.7010	6.281
17.7020	6.580
17.7030	6.879
17.7040	7.178
17.7050	7.440
17.7060	7.739
17.7070	8.000
17.7080	8.262
17.7090	8.524
17.7100	8.785
17.7110	9.047
17.7120	9.309
17.7130	9.571
17.7140	9.795
17.7150	10.019
17.7160	10.281
17.7170	10.505
17.7180	10.729
17.7190	10.954
17.7200	11.141
17.7210	11.365
17.7220	11.552
17.7230	11.776
17.7240	11.963
17.7250	12.150
17.7260	12.337
17.7270	12.487
17.7280	12.674
17.7290	12.823
17.7300	13.010
17.7310	13.160
17.7320	13.309
17.7330	13.459
17.7340	13.571
17.7350	13.720
17.7360	13.832
17.7370	13.945
17.7380	14.094
17.7390	14.206
17.7400	14.318
17.7410	14.393
17.7420	14.505
17.7430	14.618
17.7440	14.655
17.7450	14.730
17.7460	14.804
17.7470	14.842
17.7480	14.917
17.7490	14.954
17.7500	14.991
17.7510	15.029
17.7520	15.029
17.7530	15.066
17.7540	15.066
17.7550	15.066
17.7560	15.066
17.7570	15.066
17.7580	15.066
17.7590	15.066
17.7600	15.029
17.7610	14.991
17.7620	14.991
17.7630	14.917
17.7640	14.879
17.7650	14.842
17.7660	14.767
17.7670	14.692
17.7680	14.618
17.7690	14.543
17.7700	14.468
17.7710	14.393
17.7720	14.281
17.7730	14.169
17.7740	14.057
17.7750	13.945
17.7760	13.832
17.7770	13.720
17.7780	13.571
17.7790	13.459
17.7800	13.309
17.7810	13.160
17.7820	13.010
17.7830	12.860
17.7840	12.711
17.7850	12.524
17.7860	12.374
17.7870	12.188
17.7880	12.001
17.7890	11.814
17.7900	11.627
17.7910	11.440
17.7920	11.215
17.7930	11.029
17.7940	10.804
17.7950	10.617
17.7960	10.393
17.7970	10.169
17.7980	9.944
17.7990	9.720
17.8000	9.458
17.8010	9.234
17.8020	9.010
17.8030	8.748
17.8040	8.486
17.8050	8.225
17.8060	7.963
17.8070	7.701
17.8080	7.440
17.8090	7.178
17.8100	6.879
17.8110	6.617
17.8120	6.355
17.8130	6.056
17.8140	5.795
17.8150	5.496
17.8160	5.234
17.8170	4.935
17.8180	4.636
17.8190	4.374
17.8200	4.075
17.8210	3.776
17.8220	3.477
17.8230	3.178
17.8240	2.879
17.8250	2.580
17.8260	2.280
17.8270	1.981
17.8280	1.682
17.8290	1.383
17.8300	1.084
17.8310	0.785
17.8320	0.449
17.8330	0.150
17.8340	-0.150
17.8350	-0.449
17.8360	-0.748
17.8370	-1.084
17.8380	-1.383
17.8390	-1.682
17.8400	-1.981
17.8410	-2.280
17.8420	-2.617
17.8430	-2.916
17.8440	-3.215
17.8470	-4.150
17.8480	-4.449
17.8490	-4.748
17.8500	-5.047
17.8510	-5.346
17.8520	-5.645
17.8530	-5.944
17.8540	-6.206
17.8550	-6.505
17.8560	-6.804
17.8570	-7.066
17.8580	-7.365
17.8590	-7.664
17.8600	-7.926
17.8610	-8.225
17.8620	-8.486
17.8630	-8.748
17.8640	-9.010
17.8650	-9.271
17.8660	-9.571
17.8670	-9.832
17.8680	-10.057
17.8690	-10.318
17.8700	-10.580
17.8710	-10.842
17.8720	-11.066
17.8730	-11.328
17.8740	-11.552
17.8750	-11.776
17.8760	-12.038
17.8770	-12.262
17.8780	-12.487
17.8790	-12.674
17.8800	-12.898
17.8810	-13.122
17.8820	-13.309
17.8830	-13.533
17.8840	-13.720
17.8850	-13.907
17.8860	-14.094
17.8870	-14.281
17.8880	-14.468
17.8890	-14.618
17.8900	-14.804
17.8910	-14.954
17.8920	-15.104
17.8930	-15.253
17.8940	-15.403
17.8950	-15.552
17.8960	-15.702
17.8970	-15.814
17.8980	-15.963
17.8990	-16.076
17.9000	-16.188
17.9010	-16.300
17.9020	-16.412
17.9030	-16.524
17.9040	-16.599
17.9050	-16.711
17.9060	-16.786
17.9070	-16.861
17.9080	-16.935
17.9090	-17.010
17.9100	-17.085
17.9110	-17.122
17.9120	-17.197
17.9130	-17.234
17.9140	-17.272
17.9150	-17.309
17.9160	-17.347
17.9170	-17.347
17.9180	-17.384
17.9190	-17.384
17.9200	-17.384
17.9210	-17.384
17.9220	-17.384
17.9230	-17.384
17.9240	-17.384
17.9250	-17.347
17.9260	-17.347
17.9270	-17.309
17.9280	-17.272
17.9290	-17.234
17.9300	-17.160
17.9310	-17.122
17.9320	-17.048
17.9330	-17.010
17.9340	-16.935
17.9350	-16.861
17.9360	-16.786
17.9370	-16.711
17.9380	-16.599
17.9390	-16.524
17.9400	-16.412
17.9410	-16.300
17.9420	-16.188
17.9430	-16.076
17.9440	-15.963
17.9450	-15.851
17.9460	-15.739
17.9470	-15.590
17.9480	-15.477
17.9490	-15.328
17.9500	-15.178
17.9510	-15.029
17.9520	-14.879
17.9530	-14.730
17.9540	-14.580
17.9550	-14.393
17.9560	-14.244
17.9570	-14.057
17.9580	-13.907
17.9590	-13.720
17.9600	-13.533
17.9610	-13.346
17.9620	-13.160
17.9630	-12.973
17.9640	-12.748
17.9650	-12.561
17.9660	-12.374
17.9670	-12.150
17.9680	-11.963
17.9690	-11.739
17.9700	-11.515
17.9710	-11.328
17.9720	-11.103
17.9730	-10.879
17.9740	-10.655
17.9750	-10.430
17.9760	-10.206
17.9770	-9.982
17.9780	-9.720
17.9790	-9.496
17.9800	-9.271
17.9810	-9.047
17.9820	-8.785
17.9830	-8.561
17.9840	-8.299
17.9850	-8.075
17.9860	-7.813
17.9870	-7.589
17.9880	-7.327
17.9890	-7.066
17.9900	-6.841
17.9910	-6.580
17.9920	-6.318
17.9930	-6.056
17.9940	-5.832
17.9950	-5.570
17.9960	-5.309
17.9970	-5.047
17.9980	-4.785
17.9990	-4.524
18.0000	-4.262
18.0010	-4.038
18.0020	-3.776
18.0040	-3.252
18.0050	-2.991
18.0060	-2.729
18.0070	-2.467
18.0080	-2.243
18.0090	-1.981
18.0100	-1.720
18.0110	-1.458
18.0120	-1.196
18.0130	-0.972
18.0140	-0.710
18.0150	-0.449
18.0160	-0.224
18.0170	0.037
18.0180	0.262
18.0190	0.523
18.0200	0.748
18.0210	1.009
18.0220	1.234
18.0230	1.458
18.0240	1.682
18.0250	1.944
18.0260	2.168
18.0270	2.393
18.0280	2.617
18.0290	2.841
18.0300	3.066
18.0310	3.290
18.0320	3.477
18.0330	3.701
18.0340	3.925
18.0350	4.112
18.0360	4.337
18.0370	4.524
18.0380	4.748
18.0390	4.935
18.0400	5.122
18.0410	5.309
18.0420	5.496
18.0430	5.683
18.0440	5.869
18.0450	6.056
18.0460	6.206
18.0470	6.393
18.0480	6.542
18.0490	6.729
18.0500	6.879
18.0510	7.028
18.0520	7.178
18.0530	7.327
18.0540	7.477
18.0550	7.627
18.0560	7.776
18.0570	7.888
18.0580	8.000
18.0590	8.150
18.0600	8.262
18.0610	8.374
18.0620	8.486
18.0630	8.599
18.0640	8.711
18.0650	8.785
18.0660	8.898
18.0670	8.972
18.0680	9.085
18.0690	9.159
18.0700	9.234
18.0710	9.309
18.0720	9.384
18.0730	9.421
18.0740	9.496
18.0750	9.533
18.0760	9.608
18.0770	9.645
18.0780	9.683
18.0790	9.720
18.0800	9.757
18.0810	9.757
18.0820	9.795
18.0830	9.832
18.0840	9.832
18.0850	9.832
18.0860	9.832
18.0870	9.832
18.0880	9.832
18.0890	9.832
18.0900	9.832
18.0910	9.832
18.0920	9.795
18.0930	9.757
18.0940	9.720
18.0950	9.683
18.0960	9.645
18.0970	9.608
18.0980	9.571
18.0990	9.496
18.1000	9.458
18.1010	9.384
18.1020	9.309
18.1030	9.234
18.1040	9.159
18.1050	9.085
18.1060	9.010
18.1070	8.935
18.1080	8.823
18.1090	8.748
18.1100	8.636
18.1110	8.524
18.1120	8.449
18.1130	8.337
18.1140	8.225
18.1150	8.113
18.1160	7.963
18.1170	7.851
18.1180	7.739
18.1190	7.589
18.1200	7.477
18.1210	7.327
18.1220	7.178
18.1230	7.028
18.1240	6.879
18.1250	6.729
18.1260	6.580
18.1270	6.430
18.1280	6.281
18.1290	6.094
18.1300	5.944
18.1310	5.757
18.1320	5.608
18.1330	5.421
18.1340	5.234
18.1350	5.084
18.1360	4.897
18.1370	4.711
18.1380	4.524
18.1390	4.337
18.1400	4.150
18.1410	3.925
18.1420	3.738
18.1430	3.552
18.1440	3.365
18.1450	3.140
18.1460	2.953
18.1470	2.766
18.1480	2.542
18.1490	2.355
18.1500	2.131
18.1510	1.944
18.1520	1.720
18.1530	1.495
18.1540	1.308
18.1550	1.084
18.1560	0.860
18.1570	0.636
18.1580	0.449
18.1590	0.224
18.1600	0.000
18.1610	-0.224
18.1620	-0.449
18.1630	-0.636
18.1640	-0.860
18.1650	-1.084
18.1660	-1.308
18.1670	-1.533
18.1680	-1.757
18.1690	-1.944
18.1700	-2.168
18.1710	-2.393
18.1720	-2.617
18.1730	-2.841
18.1740	-3.066
18.1750	-3.252
18.1760	-3.477
18.1770	-3.701
18.1780	-3.925
18.1790	-4.112
18.1800	-4.337
18.1810	-4.561
18.1820	-4.748
18.1830	-4.972
18.1840	-5.159
18.1850	-5.383
18.1860	-5.570
18.1870	-5.795
18.1880	-5.982
18.1890	-6.206
18.1900	-6.393
18.1910	-6.580
18.1920	-6.767
18.1930	-6.991
18.1940	-7.178
18.1950	-7.365
18.1960	-7.552
18.1970	-7.739
18.1980	-7.888
18.1990	-8.075
18.2000	-8.262
18.2010	-8.449
18.2020	-8.599
18.2030	-8.785
18.2040	-8.935
18.2050	-9.122
18.2060	-9.271
18.2070	-9.421
18.2080	-9.608
18.2090	-9.757
18.2100	-9.907
18.2110	-10.057
18.2120	-10.169
18.2130	-10.318
18.2140	-10.468
18.2150	-10.617
18.2160	-10.729
18.2170	-10.879
18.2180	-10.991
18.2190	-11.103
18.2200	-11.216
18.2210	-11.365
18.2220	-11.477
18.2230	-11.552
18.2240	-11.664
18.2250	-11.776
18.2260	-11.851
18.2270	-11.963
18.2280	-12.038
18.2290	-12.150
18.2300	-12.225
18.2310	-12.300
18.2320	-12.374
18.2330	-12.449
18.2340	-12.524
18.2350	-12.561
18.2360	-12.636
18.2370	-12.674
18.2380	-12.748
18.2390	-12.786
18.2400	-12.823
18.2410	-12.860
18.2420	-12.898
18.2430	-12.935
18.2440	-12.973
18.2450	-13.010
18.2460	-13.010
18.2470	-13.010
18.2480	-13.047
18.2490	-13.047
18.2500	-13.047
18.2510	-13.047
18.2520	-13.047
18.2530	-13.047
18.2540	-13.047
18.2550	-13.047
18.2560	-13.010
18.2570	-13.010
18.2580	-12.973
18.2590	-12.935
18.2600	-12.898
18.2610	-12.860
18.2620	-12.823
18.2630	-12.786
18.2640	-12.748
18.2650	-12.674
18.2660	-12.636
18.2670	-12.561
18.2680	-12.524
18.2690	-12.449
18.2700	-12.412
18.2710	-12.337
18.2720	-12.262
18.2730	-12.188
18.2740	-12.075
18.2750	-12.001
18.2760	-11.926
18.2770	-11.814
18.2780	-11.739
18.2790	-11.627
18.2800	-11.552
18.2810	-11.440
18.2820	-11.328
18.2830	-11.216
18.2840	-11.103
18.2850	-10.991
18.2860	-10.879
18.2870	-10.767
18.2880	-10.655
18.2890	-10.505
18.2900	-10.393
18.2910	-10.243
18.2920	-10.131
18.2930	-9.982
18.2940	-9.870
18.2950	-9.720
18.2960	-9.571
18.2970	-9.421
18.2980	-9.271
18.2990	-9.122
18.3000	-8.972
18.3010	-8.823
18.3020	-8.673
18.3030	-8.524
18.3040	-8.374
18.3050	-8.225
18.3060	-8.038
18.3070	-7.888
18.3080	-7.739
18.3090	-7.552
18.3100	-7.402
18.3110	-7.215
18.3120	-7.066
18.3130	-6.879
18.3140	-6.729
18.3150	-6.542
18.3160	-6.355
18.3170	-6.206
18.3180	-6.019
18.3190	-5.832
18.3200	-5.683
18.3210	-5.496
18.3220	-5.309
18.3230	-5.122
18.3240	-4.935
18.3250	-4.748
18.3260	-4.598
18.3270	-4.411
18.3280	-4.225
18.3290	-4.038
18.3310	-3.664
18.3320	-3.477
18.3330	-3.290
18.3340	-3.103
18.3350	-2.953
18.3360	-2.766
18.3370	-2.580
18.3380	-2.393
18.3390	-2.206
18.3400	-2.019
18.3410	-1.832
18.3420	-1.645
18.3430	-1.495
18.3440	-1.308
18.3450	-1.122
18.3460	-0.935
18.3470	-0.785
18.3480	-0.598
18.3490	-0.411
18.3500	-0.262
18.3510	-0.075
18.3520	0.112
18.3530	0.262
18.3540	0.449
18.3550	0.598
18.3560	0.785
18.3570	0.935
18.3580	1.084
18.3590	1.271
18.3600	1.421
18.3610	1.570
18.3620	1.720
18.3630	1.869
18.3640	2.019
18.3650	2.168
18.3660	2.318
18.3670	2.467
18.3680	2.617
18.3690	2.766
18.3700	2.879
18.3710	3.028
18.3720	3.178
18.3730	3.290
18.3740	3.439
18.3750	3.552
18.3760	3.664
18.3770	3.776
18.3780	3.888
18.3790	4.000
18.3800	4.112
18.3810	4.225
18.3820	4.337
18.3830	4.449
18.3840	4.524
18.3850	4.636
18.3860	4.711
18.3870	4.823
18.3880	4.897
18.3890	4.972
18.3900	5.084
18.3910	5.159
18.3920	5.234
18.3930	5.309
18.3940	5.383
18.3950	5.421
18.3960	5.496
18.3970	5.570
18.3980	5.608
18.3990	5.683
18.4000	5.720
18.4010	5.757
18.4020	5.832
18.4030	5.869
18.4040	5.907
18.4050	5.944
18.4060	5.982
18.4070	5.982
18.4080	6.019
18.4090	6.019
18.4100	6.056
18.4110	6.056
18.4120	6.094
18.4130	6.094
18.4140	6.094
18.4150	6.094
18.4160	6.094
18.4170	6.094
18.4180	6.094
18.4190	6.094
18.4200	6.056
18.4210	6.056
18.4220	6.019
18.4230	5.982
18.4240	5.982
18.4250	5.944
18.4260	5.907
18.4270	5.869
18.4280	5.832
18.4290	5.795
18.4300	5.720
18.4310	5.683
18.4320	5.645
18.4330	5.570
18.4340	5.533
18.4350	5.458
18.4360	5.383
18.4370	5.309
18.4380	5.271
18.4390	5.197
18.4400	5.122
18.4410	5.047
18.4420	4.972
18.4430	4.860
18.4440	4.785
18.4450	4.711
18.4460	4.636
18.4470	4.524
18.4480	4.449
18.4490	4.337
18.4500	4.225
18.4510	4.150
18.4520	4.038
18.4530	3.925
18.4540	3.851
18.4550	3.738
18.4560	3.626
18.4570	3.514
18.4580	3.402
18.4590	3.290
18.4600	3.140
18.4610	3.028
18.4620	2.916
18.4630	2.766
18.4640	2.654
18.4650	2.542
18.4660	2.393
18.4670	2.280
18.4680	2.131
18.4690	1.981
18.4700	1.869
18.4710	1.720
18.4720	1.570
18.4730	1.458
18.4740	1.308
18.4750	1.159
18.4760	1.009
18.4770	0.860
18.4780	0.710
18.4790	0.561
18.4800	0.411
18.4810	0.262
18.4820	0.112
18.4830	-0.037
18.4840	-0.187
18.4850	-0.336
18.4860	-0.486
18.4870	-0.636
18.4880	-0.785
18.4890	-0.935
18.4900	-1.122
18.4910	-1.271
18.4920	-1.421
18.4930	-1.570
18.4940	-1.720
18.4950	-1.869
18.4960	-2.019
18.4970	-2.168
18.4980	-2.355
18.4990	-2.505
18.5000	-2.654
18.5010	-2.804
18.5020	-2.953
18.5030	-3.103
18.5040	-3.252
18.5050	-3.402
18.5060	-3.552
18.5070	-3.701
18.5090	-4.000
18.5100	-4.150
18.5110	-4.299
18.5120	-4.449
18.5130	-4.598
18.5140	-4.748
18.5150	-4.860
18.5160	-5.010
18.5170	-5.159
18.5180	-5.271
18.5190	-5.421
18.5200	-5.570
18.5210	-5.683
18.5220	-5.832
18.5230	-5.944
18.5240	-6.094
18.5250	-6.206
18.5260	-6.355
18.5270	-6.468
18.5280	-6.580
18.5290	-6.729
18.5300	-6.841
18.5310	-6.954
18.5320	-7.066
18.5330	-7.178
18.5340	-7.290
18.5350	-7.402
18.5360	-7.514
18.5370	-7.627
18.5380	-7.701
18.5390	-7.813
18.5400	-7.926
18.5410	-8.000
18.5420	-8.113
18.5430	-8.187
18.5440	-8.299
18.5450	-8.374
18.5460	-8.449
18.5470	-8.561
18.5480	-8.636
18.5490	-8.711
18.5500	-8.785
18.5510	-8.860
18.5520	-8.935
18.5530	-9.010
18.5540	-9.085
18.5550	-9.122
18.5560	-9.197
18.5570	-9.234
18.5580	-9.309
18.5590	-9.346
18.5600	-9.421
18.5610	-9.458
18.5620	-9.496
18.5630	-9.533
18.5640	-9.571
18.5650	-9.645
18.5660	-9.683
18.5670	-9.683
18.5680	-9.720
18.5690	-9.757
18.5700	-9.795
18.5710	-9.795
18.5720	-9.832
18.5730	-9.832
18.5740	-9.870
18.5750	-9.870
18.5760	-9.870
18.5770	-9.870
18.5780	-9.870
18.5790	-9.870
18.5800	-9.870
18.5810	-9.870
18.5820	-9.870
18.5830	-9.870
18.5840	-9.870
18.5850	-9.832
18.5860	-9.832
18.5870	-9.795
18.5880	-9.757
18.5890	-9.757
18.5900	-9.720
18.5910	-9.683
18.5920	-9.645
18.5930	-9.608
18.5940	-9.571
18.5950	-9.533
18.5960	-9.496
18.5970	-9.421
18.5980	-9.384
18.5990	-9.346
18.6000	-9.271
18.6010	-9.234
18.6020	-9.159
18.6030	-9.122
18.6040	-9.047
18.6050	-8.972
18.6060	-8.898
18.6070	-8.823
18.6080	-8.748
18.6090	-8.673
18.6100	-8.599
18.6110	-8.524
18.6120	-8.449
18.6130	-8.374
18.6140	-8.262
18.6150	-8.187
18.6160	-8.075
18.6170	-8.000
18.6180	-7.926
18.6190	-7.813
18.6200	-7.739
18.6210	-7.627
18.6220	-7.514
18.6230	-7.440
18.6240	-7.327
18.6250	-7.215
18.6260	-7.103
18.6270	-6.991
18.6280	-6.879
18.6290	-6.767
18.6300	-6.692
18.6310	-6.580
18.6320	-6.430
18.6330	-6.318
18.6340	-6.206
18.6350	-6.094
18.6360	-5.982
18.6370	-5.869
18.6380	-5.757
18.6390	-5.608
18.6400	-5.496
18.6410	-5.383
18.6420	-5.271
18.6430	-5.122
18.6440	-5.010
18.6450	-4.897
18.6460	-4.748
18.6470	-4.636
18.6480	-4.524
18.6490	-4.374
18.6500	-4.262
18.6510	-4.150
18.6520	-4.000
18.6530	-3.888
18.6540	-3.739
18.6550	-3.626
18.6570	-3.402
18.6580	-3.252
18.6590	-3.140
18.6600	-2.991
18.6610	-2.879
18.6620	-2.766
18.6630	-2.654
18.6640	-2.505
18.6650	-2.393
18.6660	-2.243
18.6670	-2.131
18.6680	-2.019
18.6690	-1.907
18.6700	-1.757
18.6710	-1.645
18.6720	-1.533
18.6730	-1.421
18.6740	-1.308
18.6750	-1.159
18.6760	-1.047
18.6770	-0.935
18.6780	-0.822
18.6790	-0.710
18.6800	-0.598
18.6810	-0.486
18.6820	-0.374
18.6830	-0.262
18.6840	-0.150
18.6850	-0.037
18.6860	0.075
18.6870	0.187
18.6880	0.299
18.6890	0.411
18.6900	0.486
18.6910	0.598
18.6920	0.710
18.6930	0.785
18.6940	0.897
18.6950	0.972
18.6960	1.084
18.6970	1.159
18.6980	1.271
18.6990	1.346
18.7000	1.421
18.7010	1.533
18.7020	1.608
18.7030	1.682
18.7040	1.757
18.7050	1.832
18.7060	1.907
18.7070	1.981
18.7080	2.056
18.7090	2.131
18.7100	2.206
18.7110	2.243
18.7120	2.318
18.7130	2.393
18.7140	2.430
18.7150	2.505
18.7160	2.542
18.7170	2.617
18.7180	2.654
18.7190	2.692
18.7200	2.729
18.7210	2.804
18.7220	2.841
18.7230	2.879
18.7240	2.916
18.7250	2.953
18.7260	2.991
18.7270	2.991
18.7280	3.028
18.7290	3.066
18.7300	3.066
18.7310	3.103
18.7320	3.140
18.7330	3.140
18.7340	3.140
18.7350	3.178
18.7360	3.178
18.7370	3.178
18.7380	3.178
18.7390	3.178
18.7400	3.178
18.7410	3.178
18.7420	3.178
18.7430	3.178
18.7440	3.178
18.7450	3.178
18.7460	3.140
18.7470	3.140
18.7480	3.103
18.7490	3.103
18.7500	3.066
18.7510	3.028
18.7520	3.028
18.7530	2.991
18.7540	2.953
18.7550	2.916
18.7560	2.879
18.7570	2.841
18.7580	2.804
18.7590	2.766
18.7600	2.729
18.7610	2.692
18.7620	2.654
18.7630	2.580
18.7640	2.542
18.7650	2.505
18.7660	2.430
18.7670	2.393
18.7680	2.318
18.7690	2.280
18.7700	2.206
18.7710	2.168
18.7720	2.094
18.7730	2.019
18.7740	1.981
18.7750	1.907
18.7760	1.832
18.7770	1.757
18.7780	1.682
18.7790	1.608
18.7800	1.533
18.7810	1.495
18.7820	1.383
18.7830	1.308
18.7840	1.234
18.7850	1.159
18.7860	1.084
18.7870	1.009
18.7880	0.935
18.7890	0.860
18.7900	0.748
18.7910	0.673
18.7920	0.598
18.7930	0.486
18.7940	0.411
18.7950	0.336
18.7960	0.224
18.7970	0.150
18.7980	0.037
18.7990	-0.037
18.8000	-0.150
18.8010	-0.224
18.8020	-0.299
18.8030	-0.411
18.8040	-0.523
18.8050	-0.598
18.8060	-0.710
18.8070	-0.785
18.8080	-0.897
18.8090	-1.009
18.8100	-1.084
18.8110	-1.196
18.8120	-1.271
18.8130	-1.383
18.8140	-1.495
18.8150	-1.570
18.8160	-1.682
18.8170	-1.794
18.8180	-1.869
18.8190	-1.981
18.8200	-2.094
18.8210	-2.168
18.8220	-2.280
18.8230	-2.393
18.8240	-2.467
18.8250	-2.580
18.8260	-2.692
18.8270	-2.766
18.8280	-2.879
18.8290	-2.953
18.8300	-3.066
18.8310	-3.178
18.8320	-3.252
18.8330	-3.365
18.8340	-3.439
18.8350	-3.552
18.8360	-3.626
18.8370	-3.739
18.8390	-3.925
18.8400	-4.038
18.8410	-4.112
18.8420	-4.187
18.8430	-4.299
18.8440	-4.374
18.8450	-4.486
18.8460	-4.561
18.8470	-4.636
18.8480	-4.711
18.8490	-4.785
18.8500	-4.897
18.8510	-4.972
18.8520	-5.047
18.8530	-5.122
18.8540	-5.197
18.8550	-5.271
18.8560	-5.346
18.8570	-5.421
18.8580	-5.496
18.8590	-5.570
18.8600	-5.645
18.8610	-5.720
18.8620	-5.795
18.8630	-5.832
18.8640	-5.907
18.8650	-5.982
18.8660	-6.019
18.8670	-6.094
18.8680	-6.131
18.8690	-6.206
18.8700	-6.243
18.8710	-6.281
18.8720	-6.355
18.8730	-6.393
18.8740	-6.430
18.8750	-6.505
18.8760	-6.542
18.8770	-6.580
18.8780	-6.617
18.8790	-6.655
18.8800	-6.692
18.8810	-6.729
18.8820	-6.767
18.8830	-6.804
18.8840	-6.804
18.8850	-6.841
18.8860	-6.879
18.8870	-6.879
18.8880	-6.916
18.8890	-6.916
18.8900	-6.954
18.8910	-6.991
18.8920	-6.991
18.8930	-6.991
18.8940	-7.028
18.8950	-7.028
18.8960	-7.028
18.8970	-7.028
18.8980	-7.028
18.8990	-7.028
18.9000	-7.028
18.9010	-7.028
18.9020	-7.028
18.9030	-7.028
18.9040	-7.028
